##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	1_R1_001_fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	21349284
Sequences flagged as poor quality	0
Sequence length	30-150
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.260430654255195	37.0	32.0	37.0	32.0	37.0
2	35.233837724956025	37.0	32.0	37.0	32.0	37.0
3	36.45604934572982	37.0	37.0	37.0	37.0	37.0
4	36.55495922017806	37.0	37.0	37.0	37.0	37.0
5	36.606408673939605	37.0	37.0	37.0	37.0	37.0
6	37.575487121722674	37.0	37.0	37.0	37.0	41.0
7	37.598252194312465	37.0	37.0	37.0	37.0	41.0
8	37.62417723236058	37.0	37.0	37.0	37.0	41.0
9	37.61656948307962	37.0	37.0	37.0	37.0	41.0
10-14	37.590315909423474	37.0	37.0	37.0	37.0	41.0
15-19	37.5876524102635	37.0	37.0	37.0	37.0	41.0
20-24	37.54509429918117	37.0	37.0	37.0	37.0	41.0
25-29	37.4850488662758	37.0	37.0	37.0	37.0	41.0
30-34	37.48180608221672	37.0	37.0	37.0	37.0	41.0
35-39	37.43695230482258	37.0	37.0	37.0	37.0	41.0
40-44	37.42169343842338	37.0	37.0	37.0	37.0	41.0
45-49	37.36279618364182	37.0	37.0	37.0	37.0	41.0
50-54	37.371539668768406	37.0	37.0	37.0	37.0	41.0
55-59	37.365747799007785	37.0	37.0	37.0	37.0	41.0
60-64	37.379115825045	37.0	37.0	37.0	37.0	41.0
65-69	37.358805155019674	37.0	37.0	37.0	37.0	41.0
70-74	37.23339905215496	37.0	37.0	37.0	37.0	41.0
75-79	37.171467483303374	37.0	37.0	37.0	37.0	41.0
80-84	37.249934046016335	37.0	37.0	37.0	37.0	41.0
85-89	37.15970202202813	37.0	37.0	37.0	37.0	41.0
90-94	37.05306733147698	37.0	37.0	37.0	37.0	41.0
95-99	36.763509045929524	37.0	37.0	37.0	36.0	41.0
100-104	37.214614272364464	37.0	37.0	37.0	37.0	41.0
105-109	37.20450324789509	37.0	37.0	37.0	37.0	41.0
110-114	37.15899033175894	37.0	37.0	37.0	37.0	41.0
115-119	37.082289139669854	37.0	37.0	37.0	37.0	41.0
120-124	37.007758935856415	37.0	37.0	37.0	37.0	41.0
125-129	36.919074313982165	37.0	37.0	37.0	37.0	41.0
130-134	36.85638233319334	37.0	37.0	37.0	37.0	41.0
135-139	36.8008762014457	37.0	37.0	37.0	37.0	41.0
140-144	36.65091548102446	37.0	37.0	37.0	37.0	41.0
145-149	36.57140757292502	37.0	37.0	37.0	37.0	41.0
150	37.04761253313759	37.0	37.0	37.0	37.0	41.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2523	35-39	-0.41639343855680266
2523	40-44	-0.38808373111368155
2523	45-49	-0.45923796292209573
2523	50-54	-0.31324213388715094
2523	55-59	-0.4290914662790897
2523	60-64	-0.38796451900579854
2523	65-69	-0.4600193522446361
2523	70-74	-0.3803570800447247
2523	75-79	-0.42046755723801255
2523	80-84	-0.4961239084274496
2523	85-89	-0.5427666963049234
2523	90-94	-0.557298340799683
2523	95-99	-0.588157507832662
2523	100-104	-0.42277212505148754
2523	105-109	-0.4086148167272299
2523	110-114	-0.5173149594933619
2523	115-119	-0.49360061536348354
2523	120-124	-0.5068207829488998
2523	125-129	-0.5709957962185612
2523	130-134	-0.5727795925952037
2523	135-139	-0.5369451278930626
2523	140-144	-0.7182978292544462
2523	145-149	-0.6209300214282578
2523	150	-0.5092675766080319
2524	1	0.3540312025522141
2524	2	0.4073346640956004
2524	3	0.03257383971452299
2524	4	-0.018448814250099588
2524	5	0.015147390286117002
2524	6	-0.4344303012891757
2524	7	-0.37191097473427703
2524	8	-0.4745369129052577
2524	9	-0.38719634939846514
2524	10-14	-0.32574431948751226
2524	15-19	-0.3151805375273611
2524	20-24	-0.33584555575637864
2524	25-29	-0.322896531114111
2524	30-34	-0.3758495656344536
2524	35-39	-0.4058711847279568
2524	40-44	-0.4419967940748748
2524	45-49	-0.39754968915699607
2524	50-54	-0.3379424537871003
2524	55-59	-0.36834842003754176
2524	60-64	-0.4425184644422302
2524	65-69	-0.39047037003130924
2524	70-74	-0.36904511234607185
2524	75-79	-0.3541408420138339
2524	80-84	-0.4642068916161719
2524	85-89	-0.5527956529157123
2524	90-94	-0.38964359851452457
2524	95-99	-0.29409366015237737
2524	100-104	-0.43029237359697703
2524	105-109	-0.42526206144079026
2524	110-114	-0.49467443877285433
2524	115-119	-0.46895256923315287
2524	120-124	-0.4280128187428218
2524	125-129	-0.5900285205245481
2524	130-134	-0.6547105592549585
2524	135-139	-0.5220992063655316
2524	140-144	-0.8211759726910799
2524	145-149	-0.7680033814836307
2524	150	-0.4899299300605975
2525	1	0.3201943445461737
2525	2	0.3408694072980225
2525	3	-0.07800017841235984
2525	4	-0.04382645775463345
2525	5	-0.029565600650435897
2525	6	-0.30512516533751466
2525	7	-0.3489502496587491
2525	8	-0.2570142542949867
2525	9	-0.30381266359785997
2525	10-14	-0.36489839803735435
2525	15-19	-0.3492590873763035
2525	20-24	-0.2737307521310015
2525	25-29	-0.30694486948269173
2525	30-34	-0.3838815087038867
2525	35-39	-0.33005013305036357
2525	40-44	-0.38236215496172576
2525	45-49	-0.3917447387069686
2525	50-54	-0.3254669421847396
2525	55-59	-0.3098335978840936
2525	60-64	-0.40810056103082104
2525	65-69	-0.3592107853964208
2525	70-74	-0.3433342123332821
2525	75-79	-0.3449656445570355
2525	80-84	-0.48576377037754526
2525	85-89	-0.5693791350592576
2525	90-94	-0.4782318359159703
2525	95-99	-0.4516781440499855
2525	100-104	-0.47488858240632226
2525	105-109	-0.47200735732550214
2525	110-114	-0.5265136292439436
2525	115-119	-0.5470486628247215
2525	120-124	-0.41717032373708207
2525	125-129	-0.6322243270941712
2525	130-134	-0.6886324904488035
2525	135-139	-0.6509902761918909
2525	140-144	-0.7406151763762523
2525	145-149	-0.7188223761190287
2525	150	-0.33822243844492306
2526	1	0.27254443151861807
2526	2	0.3222811073804124
2526	3	0.03915078743951028
2526	4	-0.06465223821787447
2526	5	-0.07573606663963517
2526	6	-0.42040485040571696
2526	7	-0.42550430989860644
2526	8	-0.3901425157616174
2526	9	-0.48804410184742153
2526	10-14	-0.40903352574952123
2526	15-19	-0.3509589866713725
2526	20-24	-0.3664862222399492
2526	25-29	-0.38393177784120525
2526	30-34	-0.3625987109694009
2526	35-39	-0.3931311547236973
2526	40-44	-0.3513817570095341
2526	45-49	-0.3187777398723455
2526	50-54	-0.3544180543594919
2526	55-59	-0.34910141993531596
2526	60-64	-0.4002348212969764
2526	65-69	-0.4214035368791258
2526	70-74	-0.38041282795015974
2526	75-79	-0.4330971125455534
2526	80-84	-0.40580666829925605
2526	85-89	-0.4220600410076827
2526	90-94	-0.5011351648563291
2526	95-99	-0.2857743641358894
2526	100-104	-0.4837353022168642
2526	105-109	-0.44242217557995644
2526	110-114	-0.5227075688707714
2526	115-119	-0.5913405825076055
2526	120-124	-0.38199943049953333
2526	125-129	-0.59374397216326
2526	130-134	-0.6562134544412785
2526	135-139	-0.49533989601372497
2526	140-144	-0.7613442871264624
2526	145-149	-0.6799619293709114
2526	150	-0.5261603679119844
2527	1	0.34891837754019406
2527	2	0.2686900325985704
2527	3	-0.032351108801144335
2527	4	-0.03547443343861545
2527	5	0.01908185743710078
2527	6	-0.33913528967078577
2527	7	-0.47906298289834837
2527	8	-0.4824036446691622
2527	9	-0.31570049567636005
2527	10-14	-0.37435242556173876
2527	15-19	-0.4058378850107687
2527	20-24	-0.3865155311246653
2527	25-29	-0.3401958523652979
2527	30-34	-0.3183639547400148
2527	35-39	-0.3597002462229355
2527	40-44	-0.3512275236766058
2527	45-49	-0.44069963809091206
2527	50-54	-0.4139805040382285
2527	55-59	-0.2946232314792496
2527	60-64	-0.3697818095402212
2527	65-69	-0.3221850816740144
2527	70-74	-0.33720013254657744
2527	75-79	-0.3963263761731284
2527	80-84	-0.43980324355126044
2527	85-89	-0.39942919751317163
2527	90-94	-0.41582543996118915
2527	95-99	-0.21090710211284858
2527	100-104	-0.4299509430159887
2527	105-109	-0.45809625197055226
2527	110-114	-0.4511270363605391
2527	115-119	-0.5528791024701718
2527	120-124	-0.4078468862991045
2527	125-129	-0.661253311335372
2527	130-134	-0.6662822092369893
2527	135-139	-0.44886287772577305
2527	140-144	-0.7160450959610571
2527	145-149	-0.7305879971160891
2527	150	-0.6217774813294454
2528	1	0.4108421142280605
2528	2	0.2365279879508222
2528	3	-0.13156890953018774
2528	4	0.13333795786055447
2528	5	0.08928621500029266
2528	6	-0.26846634773192335
2528	7	-0.24150252736740896
2528	8	-0.27272718599334667
2528	9	-0.3755752961433245
2528	10-14	-0.3555513510614716
2528	15-19	-0.37515506510274577
2528	20-24	-0.37320012598326
2528	25-29	-0.3457258954882576
2528	30-34	-0.41329841969513836
2528	35-39	-0.4163583371260273
2528	40-44	-0.39528943742177347
2528	45-49	-0.4363029152181426
2528	50-54	-0.4137724565497223
2528	55-59	-0.36000241780976694
2528	60-64	-0.3771285674710043
2528	65-69	-0.4520779932502137
2528	70-74	-0.4288097866961067
2528	75-79	-0.4142039581197565
2528	80-84	-0.47476913217179373
2528	85-89	-0.5244163306145069
2528	90-94	-0.468440060906282
2528	95-99	-0.5629259732655925
2528	100-104	-0.4722432753859991
2528	105-109	-0.4977205316497546
2528	110-114	-0.6207024750499173
2528	115-119	-0.5218936939960344
2528	120-124	-0.5330823361513808
2528	125-129	-0.6129956691567742
2528	130-134	-0.6735625543845813
2528	135-139	-0.6070959609843243
2528	140-144	-0.8248075778766477
2528	145-149	-0.5881533716076177
2528	150	-0.5553321438025094
2529	1	0.471927404797853
2529	2	0.37681778903410645
2529	3	0.06531739927559954
2529	4	4.543158633438793E-4
2529	5	-0.051695418907790724
2529	6	-0.2862307816116285
2529	7	-0.2636736998170903
2529	8	-0.343264568618288
2529	9	-0.24640064679021378
2529	10-14	-0.2699323085107963
2529	15-19	-0.30930558900350036
2529	20-24	-0.30886469941214756
2529	25-29	-0.3105775357824996
2529	30-34	-0.3355773288639625
2529	35-39	-0.33005030294040694
2529	40-44	-0.2719557860894213
2529	45-49	-0.29314879647660774
2529	50-54	-0.3351157860821843
2529	55-59	-0.3079765916459607
2529	60-64	-0.3465816066089431
2529	65-69	-0.3185931234737538
2529	70-74	-0.3241070751356574
2529	75-79	-0.39628161549090635
2529	80-84	-0.4285262246712236
2529	85-89	-0.39316462370661753
2529	90-94	-0.43816973125007763
2529	95-99	-0.46383547405377357
2529	100-104	-0.3750649840925675
2529	105-109	-0.3543332086176392
2529	110-114	-0.41375397603411557
2529	115-119	-0.44782161056521375
2529	120-124	-0.40712450106039455
2529	125-129	-0.5882828088631484
2529	130-134	-0.5536947107664218
2529	135-139	-0.45939334576989665
2529	140-144	-0.6431920885987736
2529	145-149	-0.6303026015818531
2529	150	-0.5810995152277485
2530	1	0.2548434486674225
2530	2	0.265566320021847
2530	3	-0.07062087151670227
2530	4	-0.07407794841611803
2530	5	-0.08871341832943358
2530	6	-0.4023753834492112
2530	7	-0.25888780765978936
2530	8	-0.28397675019670743
2530	9	-0.2949303772315517
2530	10-14	-0.3308274056893339
2530	15-19	-0.32445418389188063
2530	20-24	-0.3377303372093863
2530	25-29	-0.3112467175509863
2530	30-34	-0.289474404057124
2530	35-39	-0.3718593596209132
2530	40-44	-0.3091322004965278
2530	45-49	-0.3727733417847858
2530	50-54	-0.3535533314780466
2530	55-59	-0.4224832350624794
2530	60-64	-0.2998315974584216
2530	65-69	-0.4018149005208258
2530	70-74	-0.3750106757822351
2530	75-79	-0.3956429874937868
2530	80-84	-0.5458194371786078
2530	85-89	-0.5111809156714742
2530	90-94	-0.5297158918953357
2530	95-99	-0.3495105477899898
2530	100-104	-0.46622448036395525
2530	105-109	-0.38050029125083284
2530	110-114	-0.4895317125703329
2530	115-119	-0.481653075091522
2530	120-124	-0.48292114377778006
2530	125-129	-0.6224470493273913
2530	130-134	-0.6469948614795413
2530	135-139	-0.6476232295565154
2530	140-144	-0.6231021962828791
2530	145-149	-0.6783442009869347
2530	150	-0.4251081008246729
2531	1	0.3382436252912058
2531	2	0.386934985612271
2531	3	-0.08277303797055424
2531	4	0.006662746491606697
2531	5	-0.005544240117529853
2531	6	-0.3252144139308797
2531	7	-0.429229636559711
2531	8	-0.37239439232541827
2531	9	-0.43832489139426656
2531	10-14	-0.322875060361703
2531	15-19	-0.38474491939307853
2531	20-24	-0.32742255807536935
2531	25-29	-0.30774829160267103
2531	30-34	-0.3322156881249114
2531	35-39	-0.3460468328695896
2531	40-44	-0.31559408996196936
2531	45-49	-0.39554679078222676
2531	50-54	-0.3348415919835048
2531	55-59	-0.37524944642728997
2531	60-64	-0.35022419178211095
2531	65-69	-0.4123914109477411
2531	70-74	-0.3963543485182939
2531	75-79	-0.41337336112274414
2531	80-84	-0.4517993089865726
2531	85-89	-0.432583006198449
2531	90-94	-0.4057332701784375
2531	95-99	-0.28354244228974324
2531	100-104	-0.3683487707320836
2531	105-109	-0.37093620895199564
2531	110-114	-0.46643253628135284
2531	115-119	-0.4527365666586789
2531	120-124	-0.30979206695030825
2531	125-129	-0.5365831146037294
2531	130-134	-0.5205247679793956
2531	135-139	-0.46403411603785116
2531	140-144	-0.7671975225034089
2531	145-149	-0.4485939748265011
2531	150	-0.6194688898624676
2532	1	0.29521509418928105
2532	2	0.41469091979022465
2532	3	-0.04148191319319494
2532	4	0.0062146726490368565
2532	5	0.06969183878827323
2532	6	-0.4525726825735532
2532	7	-0.4196879040822026
2532	8	-0.3117453573644582
2532	9	-0.2517603855637063
2532	10-14	-0.2995980723140761
2532	15-19	-0.2853863370987142
2532	20-24	-0.2739982657519917
2532	25-29	-0.32509905500847935
2532	30-34	-0.30968339880363516
2532	35-39	-0.27132231905627435
2532	40-44	-0.32783505964280124
2532	45-49	-0.2917262171355972
2532	50-54	-0.2602677231013999
2532	55-59	-0.22354741067331219
2532	60-64	-0.26872543000647653
2532	65-69	-0.3125154904174394
2532	70-74	-0.30523584615728083
2532	75-79	-0.32672534918905427
2532	80-84	-0.35325922376983243
2532	85-89	-0.40954937677238945
2532	90-94	-0.34250240457375014
2532	95-99	-0.34113902629706416
2532	100-104	-0.43073177480047065
2532	105-109	-0.34124166862621763
2532	110-114	-0.4121621985793098
2532	115-119	-0.35662163742046715
2532	120-124	-0.3704992380695131
2532	125-129	-0.4449630696092086
2532	130-134	-0.5455658495862465
2532	135-139	-0.37892371903809874
2532	140-144	-0.5492421945805575
2532	145-149	-0.5286403758753124
2532	150	-0.47239819444094877
2533	1	0.3359374640887083
2533	2	0.43984628534459347
2533	3	-0.011634370876819844
2533	4	-0.038899952266085336
2533	5	0.042598400223511135
2533	6	-0.3366445541765941
2533	7	-0.26765650516800576
2533	8	-0.22393984063126027
2533	9	-0.3413532532114374
2533	10-14	-0.27581747496739695
2533	15-19	-0.33986339232390606
2533	20-24	-0.32517374585515313
2533	25-29	-0.39797334060097
2533	30-34	-0.3326707696857554
2533	35-39	-0.30871558994650883
2533	40-44	-0.31372767358216436
2533	45-49	-0.25479867050718497
2533	50-54	-0.3708071350188078
2533	55-59	-0.3055304496415303
2533	60-64	-0.3802986460081854
2533	65-69	-0.31000083824441305
2533	70-74	-0.3195255633817311
2533	75-79	-0.35106483965487456
2533	80-84	-0.3673641965285199
2533	85-89	-0.4292885055273601
2533	90-94	-0.44031800121531717
2533	95-99	-0.5678254997753385
2533	100-104	-0.45716851630238153
2533	105-109	-0.3020181466694538
2533	110-114	-0.5182063988385011
2533	115-119	-0.4875729208591366
2533	120-124	-0.35976887515101197
2533	125-129	-0.435848818835062
2533	130-134	-0.5206954136784745
2533	135-139	-0.3446907888379869
2533	140-144	-0.6275163010056346
2533	145-149	-0.5729713131690772
2533	150	-0.12832152632450544
2534	1	0.3249051645979151
2534	2	0.49417005675439185
2534	3	0.012480491667417937
2534	4	0.037064328648391154
2534	5	-0.043611225412995225
2534	6	-0.2772003503149918
2534	7	-0.48611037050466877
2534	8	-0.38816102419928455
2534	9	-0.29725840052280006
2534	10-14	-0.2963541572138695
2534	15-19	-0.34038812838792865
2534	20-24	-0.33436573593981933
2534	25-29	-0.36282199740207943
2534	30-34	-0.3859130640153339
2534	35-39	-0.34259256398598836
2534	40-44	-0.40163718385577596
2534	45-49	-0.3840615323408656
2534	50-54	-0.3331894003850664
2534	55-59	-0.38066426742995674
2534	60-64	-0.35555411592976327
2534	65-69	-0.33357249632155117
2534	70-74	-0.31172726157546293
2534	75-79	-0.38052411507502626
2534	80-84	-0.48383536963580553
2534	85-89	-0.4246761102328662
2534	90-94	-0.37364200493112065
2534	95-99	-0.25731806948355285
2534	100-104	-0.44210942162621336
2534	105-109	-0.4369300700996064
2534	110-114	-0.4963892842294868
2534	115-119	-0.4296102450371677
2534	120-124	-0.5252832792143067
2534	125-129	-0.6037332193390768
2534	130-134	-0.58399326811967
2534	135-139	-0.455566131541957
2534	140-144	-0.7822852144028545
2534	145-149	-0.5964614572881146
2534	150	-0.4524808982352795
2535	1	0.36098970651769946
2535	2	0.3538475578585931
2535	3	-0.07228082005013903
2535	4	-0.028392665464956224
2535	5	-0.028620167625305726
2535	6	-0.3428774604236722
2535	7	-0.296025727215671
2535	8	-0.35878712387417977
2535	9	-0.47575726735986024
2535	10-14	-0.3306085504829568
2535	15-19	-0.35873972024653256
2535	20-24	-0.35816201279360627
2535	25-29	-0.3319301655880835
2535	30-34	-0.32984972149741054
2535	35-39	-0.33543674438468685
2535	40-44	-0.3261449629986828
2535	45-49	-0.35155126065515674
2535	50-54	-0.27910748409939856
2535	55-59	-0.349324199494518
2535	60-64	-0.29556296571146845
2535	65-69	-0.3080488676968187
2535	70-74	-0.3936325126207265
2535	75-79	-0.38059921042589906
2535	80-84	-0.4363128981074311
2535	85-89	-0.30324835868643873
2535	90-94	-0.40598523375619067
2535	95-99	-0.25435187627187616
2535	100-104	-0.3955466801956149
2535	105-109	-0.3733093972202042
2535	110-114	-0.5331577634178402
2535	115-119	-0.4650214825728938
2535	120-124	-0.3138086134414948
2535	125-129	-0.4092143240134334
2535	130-134	-0.40258357287640223
2535	135-139	-0.423345158647642
2535	140-144	-0.48477532597359385
2535	145-149	-0.48758240449938484
2535	150	-0.47809731107786746
2536	1	0.29614243688877195
2536	2	0.3578293565995523
2536	3	0.010704297220868852
2536	4	-0.12104765714494192
2536	5	-0.21175667050833624
2536	6	-0.40773566305298914
2536	7	-0.31528457183076597
2536	8	-0.3225179883902527
2536	9	-0.2883904221937428
2536	10-14	-0.2844051077540186
2536	15-19	-0.33749063224098563
2536	20-24	-0.30809047452773797
2536	25-29	-0.30121688935415847
2536	30-34	-0.3423042238295224
2536	35-39	-0.3651003821402554
2536	40-44	-0.30906628047971196
2536	45-49	-0.3854439567621597
2536	50-54	-0.280314054550054
2536	55-59	-0.3630922242114849
2536	60-64	-0.38241901036145265
2536	65-69	-0.3569094457146349
2536	70-74	-0.3294226036767043
2536	75-79	-0.3241364454875466
2536	80-84	-0.34965122878919885
2536	85-89	-0.3873539746812753
2536	90-94	-0.34615014374922026
2536	95-99	-0.38942321441240324
2536	100-104	-0.39285483949505107
2536	105-109	-0.25527696107594977
2536	110-114	-0.4017959310125221
2536	115-119	-0.43484964801252346
2536	120-124	-0.4522048543008168
2536	125-129	-0.4667046240218866
2536	130-134	-0.4658518180928297
2536	135-139	-0.27804356364261906
2536	140-144	-0.5169906754547142
2536	145-149	-0.5007254276538688
2536	150	-0.5567067142492448
2537	1	0.4458964128705958
2537	2	0.3223929954923008
2537	3	0.04741185970058126
2537	4	-0.07593428949992642
2537	5	-0.07454259344616077
2537	6	-0.39944447744534983
2537	7	-0.41534113973543896
2537	8	-0.5388418164609163
2537	9	-0.39974573354905374
2537	10-14	-0.3396293299453319
2537	15-19	-0.42066155077392864
2537	20-24	-0.46417946233318474
2537	25-29	-0.3309266496360692
2537	30-34	-0.37253163256220745
2537	35-39	-0.38391137911231965
2537	40-44	-0.4278416791686013
2537	45-49	-0.34085311485752356
2537	50-54	-0.2985485064573723
2537	55-59	-0.355941573885751
2537	60-64	-0.2782359935430776
2537	65-69	-0.3452937112783161
2537	70-74	-0.38043464926209225
2537	75-79	-0.35792725188984065
2537	80-84	-0.33330379399754406
2537	85-89	-0.3664283508398256
2537	90-94	-0.4240331278029643
2537	95-99	-0.41355011288347754
2537	100-104	-0.43025156885334326
2537	105-109	-0.37803197248646114
2537	110-114	-0.42917482246844685
2537	115-119	-0.4395429991590518
2537	120-124	-0.4210050366859619
2537	125-129	-0.5783289969847303
2537	130-134	-0.6145175717017395
2537	135-139	-0.46239142098630737
2537	140-144	-0.5162507880173735
2537	145-149	-0.6343732365112302
2537	150	-0.3984367291751312
2538	1	0.30470116761851074
2538	2	0.33385977146351564
2538	3	-0.03693081006304766
2538	4	-0.039051290911778835
2538	5	-0.039729823031258604
2538	6	-0.3376662745943193
2538	7	-0.37634127636612646
2538	8	-0.36400117338581595
2538	9	-0.3763545598914533
2538	10-14	-0.3385655780666639
2538	15-19	-0.2993165947234644
2538	20-24	-0.3407074397435821
2538	25-29	-0.3610164433237344
2538	30-34	-0.3640357003266459
2538	35-39	-0.3796528543135693
2538	40-44	-0.32057775044921044
2538	45-49	-0.3830195941494665
2538	50-54	-0.32228027817601657
2538	55-59	-0.3283478199528247
2538	60-64	-0.3227265592307944
2538	65-69	-0.3284750051890839
2538	70-74	-0.3822333193642251
2538	75-79	-0.34043445249878346
2538	80-84	-0.34377145728550573
2538	85-89	-0.455061590337948
2538	90-94	-0.40212565573024506
2538	95-99	-0.37694332010598686
2538	100-104	-0.43193213209143266
2538	105-109	-0.40535228260739586
2538	110-114	-0.4564958208592884
2538	115-119	-0.39515846786757436
2538	120-124	-0.4202063537533718
2538	125-129	-0.5378351594564563
2538	130-134	-0.4097028617335994
2538	135-139	-0.4270729258510926
2538	140-144	-0.46042591909646546
2538	145-149	-0.6015368644919761
2538	150	-0.4297017604401674
2539	1	0.33488569253958644
2539	2	0.5009252505233377
2539	3	0.005579623477146356
2539	4	-0.07498638654713119
2539	5	-0.07619690978996374
2539	6	-0.2784770145903508
2539	7	-0.34454557832862776
2539	8	-0.3819006842434973
2539	9	-0.39399060847852496
2539	10-14	-0.3441204339513533
2539	15-19	-0.3418864520340321
2539	20-24	-0.3591444425852046
2539	25-29	-0.33578833855840173
2539	30-34	-0.3198872671982116
2539	35-39	-0.3218187098241714
2539	40-44	-0.3528008331060448
2539	45-49	-0.4136016554960804
2539	50-54	-0.3474313736250352
2539	55-59	-0.36016255829940746
2539	60-64	-0.32386275269223574
2539	65-69	-0.35746687504658325
2539	70-74	-0.3547258994457607
2539	75-79	-0.3521324806952748
2539	80-84	-0.3592700045052126
2539	85-89	-0.4124946753914216
2539	90-94	-0.36026888792094525
2539	95-99	-0.38563635497126114
2539	100-104	-0.3154902150787464
2539	105-109	-0.30626456313788
2539	110-114	-0.40576978332229174
2539	115-119	-0.515454629114096
2539	120-124	-0.40568349541937465
2539	125-129	-0.42881639901067814
2539	130-134	-0.5207007245599158
2539	135-139	-0.42105086961222327
2539	140-144	-0.6018147408295604
2539	145-149	-0.5283456931695483
2539	150	-0.3174121208193341
2540	1	0.4331177320919153
2540	2	0.33446783956714654
2540	3	2.6462855335296354E-4
2540	4	-0.027092860658498807
2540	5	0.03568080477723612
2540	6	-0.32720255720342806
2540	7	-0.3799678643621647
2540	8	-0.37677642239552256
2540	9	-0.2833594171627425
2540	10-14	-0.3058590785750823
2540	15-19	-0.37443482614720835
2540	20-24	-0.3575951493488745
2540	25-29	-0.36750589741532025
2540	30-34	-0.37618686530710477
2540	35-39	-0.38419893846356246
2540	40-44	-0.34463272338197015
2540	45-49	-0.40923597276198365
2540	50-54	-0.3261654444809139
2540	55-59	-0.3395182974482438
2540	60-64	-0.37717687586255977
2540	65-69	-0.3049583203396935
2540	70-74	-0.36007348220949353
2540	75-79	-0.30534917176120757
2540	80-84	-0.42793500656676287
2540	85-89	-0.44117811023110676
2540	90-94	-0.45567542771863856
2540	95-99	-0.3744570286877078
2540	100-104	-0.3814706335062894
2540	105-109	-0.4254454046232041
2540	110-114	-0.4399729286187508
2540	115-119	-0.4362212604320064
2540	120-124	-0.34138316844648386
2540	125-129	-0.5611292864480149
2540	130-134	-0.45358721866961815
2540	135-139	-0.47868767685007185
2540	140-144	-0.407462954355708
2540	145-149	-0.517252107157951
2540	150	-0.23405416479256758
2541	1	0.40293287975941183
2541	2	0.5199138102480134
2541	3	-0.028361923563132052
2541	4	0.02477627510325675
2541	5	-0.13022457589324432
2541	6	-0.3728962069239188
2541	7	-0.3485874906999058
2541	8	-0.2993066402277549
2541	9	-0.2417882547862078
2541	10-14	-0.31349722312597805
2541	15-19	-0.31295369889426894
2541	20-24	-0.28104550635627135
2541	25-29	-0.2988978140421352
2541	30-34	-0.30202826497400537
2541	35-39	-0.30804010727117515
2541	40-44	-0.290187613598448
2541	45-49	-0.3001317887773851
2541	50-54	-0.318896724666871
2541	55-59	-0.3216972291654798
2541	60-64	-0.36233449548794283
2541	65-69	-0.379194956271661
2541	70-74	-0.34428662358471485
2541	75-79	-0.2667887243371325
2541	80-84	-0.3411757257511496
2541	85-89	-0.3550552717415485
2541	90-94	-0.3409244717222819
2541	95-99	-0.5437076930364242
2541	100-104	-0.3998676748187293
2541	105-109	-0.41733205356455727
2541	110-114	-0.5040179001135456
2541	115-119	-0.45314120770793664
2541	120-124	-0.48649679864568895
2541	125-129	-0.5617619070830457
2541	130-134	-0.5360271974724427
2541	135-139	-0.44779094971762845
2541	140-144	-0.47852059233481725
2541	145-149	-0.5428793250882791
2541	150	-0.299631830370231
2542	1	0.29658872056290875
2542	2	0.3689987647230737
2542	3	0.09920032123904576
2542	4	-0.019636212576848777
2542	5	-0.20749451652308437
2542	6	-0.4121079389838087
2542	7	-0.40293729358158714
2542	8	-0.39584181646091565
2542	9	-0.4579188104721297
2542	10-14	-0.3776620222530198
2542	15-19	-0.3622827046200783
2542	20-24	-0.321300616179343
2542	25-29	-0.37092857271299806
2542	30-34	-0.34071982913351206
2542	35-39	-0.32020863457798043
2542	40-44	-0.29926839611773204
2542	45-49	-0.3037321276481393
2542	50-54	-0.30004469708851644
2542	55-59	-0.39178858270418004
2542	60-64	-0.3147850485302044
2542	65-69	-0.28063729817151284
2542	70-74	-0.3630442338220661
2542	75-79	-0.26359657682220927
2542	80-84	-0.3812187909856135
2542	85-89	-0.30937406884034857
2542	90-94	-0.4130179561773559
2542	95-99	-0.23491198301617544
2542	100-104	-0.3251344863664656
2542	105-109	-0.42927750536097165
2542	110-114	-0.3473737580069738
2542	115-119	-0.4423026593885524
2542	120-124	-0.42531635008258917
2542	125-129	-0.5952852664222306
2542	130-134	-0.5088441296919441
2542	135-139	-0.2776205267062011
2542	140-144	-0.4938412293375123
2542	145-149	-0.505176745883837
2542	150	-0.5106208413592483
2543	1	0.3425223490899185
2543	2	0.44389999064044616
2543	3	-0.0914012732778886
2543	4	-0.058765322520791585
2543	5	-0.06116240596676903
2543	6	-0.47519896423229113
2543	7	-0.4727607073080975
2543	8	-0.22352446755140676
2543	9	-0.2295445935989875
2543	10-14	-0.2989222971128811
2543	15-19	-0.37827394890855714
2543	20-24	-0.35449297686519543
2543	25-29	-0.3189258582657786
2543	30-34	-0.37409207424181545
2543	35-39	-0.31809807538267876
2543	40-44	-0.3076447359649066
2543	45-49	-0.37720454371311263
2543	50-54	-0.36290057232704953
2543	55-59	-0.3660393025895772
2543	60-64	-0.2950672187088017
2543	65-69	-0.3363247286633353
2543	70-74	-0.3215700349827557
2543	75-79	-0.37297564124612137
